| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 3300 | 5000 |   75 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+03 |
| 2 | 3400 | 5000 |   80 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,4e+03 |
| 2 | 3500 | 5000 |   80 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,4e+03 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,5e+03 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,5e+03 |
| 2 | 3800 | 5000 |   85 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+03 |
| 2 | 3900 | 5000 |   85 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+03 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,7e+03 |
| 2 | 4100 | 5000 |   85 | 0.44705883 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,7e+03 |
| 2 | 4200 | 5000 |   90 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,8e+03 |
| 2 | 4300 | 5000 |   90 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,9e+03 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |1,9e+03 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |2,0e+03 |
| 2 | 4600 | 5000 |   95 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |2,0e+03 |
| 2 | 4700 | 5000 |   95 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |2,1e+03 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |2,1e+03 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |2,2e+03 |
| 2 | 5000 | 5000 |  100 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |2,3e+03 |
| 2 |  300 | 5000 |  100 |       0.45 |1585326602006 |     253 |   256.0 | 1,19 | mscpa1.txt |2,3e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585328873258 |     253 |   395.0 |56,13 | mscpa1.txt | 0,22 |
| 3 |  100 | 5000 |   35 | 0.37142858 |1585328873258 |     253 |   323.0 |27,67 | mscpa1.txt |   23 |
| 3 |  200 | 5000 |   35 | 0.31428573 |1585328873258 |     253 |   316.0 |24,90 | mscpa1.txt |   46 |
| 3 |  300 | 5000 |   35 | 0.42857143 |1585328873258 |     253 |   295.0 |16,60 | mscpa1.txt |   69 |
| 3 |  400 | 5000 |   40 |       0.45 |1585328873258 |     253 |   262.0 | 3,56 | mscpa1.txt |   97 |
| 3 |  500 | 5000 |   40 |      0.425 |1585328873258 |     253 |   259.0 | 2,37 | mscpa1.txt |1,2e+02 |
| 3 |  600 | 5000 |   40 |      0.325 |1585328873258 |     253 |   259.0 | 2,37 | mscpa1.txt |1,5e+02 |
| 3 |  700 | 5000 |   40 |        0.4 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,8e+02 |
| 3 |  800 | 5000 |   45 | 0.44444445 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |2,2e+02 |
| 3 |  900 | 5000 |   45 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |2,5e+02 |
| 3 | 1000 | 5000 |   45 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |2,9e+02 |
| 3 | 1100 | 5000 |   45 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |3,2e+02 |
| 3 | 1200 | 5000 |   50 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |3,5e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |3,9e+02 |
| 3 | 1400 | 5000 |   50 |        0.4 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |4,2e+02 |
| 3 | 1500 | 5000 |   50 |        0.4 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |4,5e+02 |
| 3 | 1600 | 5000 |   55 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |4,9e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |5,2e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |5,6e+02 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |6,0e+02 |
| 3 | 2000 | 5000 |   60 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |6,4e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |6,8e+02 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |7,2e+02 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |7,6e+02 |
| 3 | 2400 | 5000 |   65 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |8,1e+02 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |8,5e+02 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |9,0e+02 |
| 3 | 2700 | 5000 |   65 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |9,4e+02 |
| 3 | 2800 | 5000 |   70 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |9,9e+02 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,0e+03 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,1e+03 |
| 3 | 3100 | 5000 |   70 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,1e+03 |
| 3 | 3200 | 5000 |   75 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,2e+03 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+03 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+03 |
| 3 | 3500 | 5000 |   75 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,4e+03 |
| 3 | 3600 | 5000 |   80 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,4e+03 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,5e+03 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+03 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+03 |
| 3 | 4000 | 5000 |   85 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,7e+03 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,7e+03 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,8e+03 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,9e+03 |
| 3 | 4400 | 5000 |   90 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |1,9e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |2,0e+03 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |2,1e+03 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |2,1e+03 |
| 3 | 4800 | 5000 |   95 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |2,2e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |2,3e+03 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |2,4e+03 |
| 3 |  300 | 5000 |   95 |       0.45 |1585328873258 |     253 |   256.0 | 1,19 | mscpa1.txt |2,4e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585331237960 |     253 |   400.0 |58,10 | mscpa1.txt | 0,19 |
| 4 |  100 | 5000 |   35 |       0.45 |1585331237960 |     253 |   318.0 |25,69 | mscpa1.txt |   22 |
| 4 |  200 | 5000 |   40 |       0.35 |1585331237960 |     253 |   257.0 | 1,58 | mscpa1.txt |   51 |
| 4 |  300 | 5000 |   40 |      0.175 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |   79 |
| 4 |  400 | 5000 |   40 |        0.2 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,1e+02 |
| 4 |  500 | 5000 |   40 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+02 |
| 4 |  600 | 5000 |   40 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+02 |
| 4 |  700 | 5000 |   45 |        0.4 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,9e+02 |
| 4 |  800 | 5000 |   45 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |2,2e+02 |
| 4 |  900 | 5000 |   45 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |2,5e+02 |
| 4 | 1000 | 5000 |   45 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |2,8e+02 |
| 4 | 1100 | 5000 |   50 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |3,1e+02 |
| 4 | 1200 | 5000 |   50 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |3,4e+02 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |3,8e+02 |
| 4 | 1400 | 5000 |   50 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |4,1e+02 |
| 4 | 1500 | 5000 |   55 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |4,4e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |4,8e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |5,1e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |5,5e+02 |
| 4 | 1900 | 5000 |   60 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |5,9e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |6,3e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |6,7e+02 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |7,1e+02 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |7,6e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |8,0e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |8,5e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |8,9e+02 |
| 4 | 2700 | 5000 |   70 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |9,4e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |9,9e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,0e+03 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,1e+03 |
| 4 | 3100 | 5000 |   75 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,1e+03 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,2e+03 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+03 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+03 |
| 4 | 3500 | 5000 |   80 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,4e+03 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,4e+03 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,5e+03 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+03 |
| 4 | 3900 | 5000 |   85 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+03 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,7e+03 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,8e+03 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,9e+03 |
| 4 | 4300 | 5000 |   90 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |1,9e+03 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585331237960 |     253 |   256.0 | 1,19 | mscpa1.txt |2,0e+03 |
